system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_199036_19840319,10.0,133.163773,,1.0,1984-03-19T10:13:04,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,45.838764,
1_1_LT05_199036_19840414,18.0,125.842682,,1.0,1984-04-14T10:11:59,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,36.808865,
1_1_LT05_199036_19840430,28.0,120.204903,,0.0,1984-04-30T10:11:55,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,32.443489,
1_1_LT05_199036_19840601,1.0,108.869713,,0.0,1984-06-01T10:12:51,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,28.03257,
1_1_LT05_199036_19840703,3.0,105.890656,,0.0,1984-07-03T10:13:20,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,28.756107,
1_1_LT05_199036_19840719,24.0,109.144089,,0.0,1984-07-19T10:13:39,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,30.259762,
1_1_LT05_199036_19840820,17.0,122.325317,,1.0,1984-08-20T10:14:44,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,35.006889,
1_1_LT05_199036_19840905,0.0,130.174606,,0.0,1984-09-05T10:14:53,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,38.376186,
1_1_LT05_199036_19840921,24.0,137.578751,,1.0,1984-09-21T10:14:55,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,42.432106,
1_1_LT05_199036_19841007,2.0,143.80542,,0.19921736036997512,1984-10-07T10:14:54,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,47.024979,
1_1_LT05_199036_19841023,8.0,148.437668,,1.0,1984-10-23T10:14:50,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,51.823135,
1_1_LT05_199036_19841108,58.0,151.312332,,0.5863868137080517,1984-11-08T10:14:43,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,56.395908,
1_1_LT05_199036_19841124,3.0,152.475967,532.0,0.0,1984-11-24T10:14:41,1.0,0.0,756.0,,Moulouya_Land_Upstream,805.0,199.0,2,68.0,766.0,36.0,5,514.0,161.5,386.0,60.272202,
1_1_LT05_199036_19841210,1.0,152.110336,658.0,0.0,1984-12-10T10:14:50,1.0,,920.0,,Moulouya_Land_Upstream,997.0,199.0,0,68.0,960.0,36.0,5,773.0,,857.0,62.963932,
1_1_LT05_199036_19850111,62.0,148.065506,,1.0,1985-01-11T10:15:07,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,63.451153,
1_1_LT05_199036_19850127,8.0,145.115662,,0.0,1985-01-27T10:15:12,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,61.047253,
1_1_LT05_199036_19850228,0.0,138.597412,,0.0,1985-02-28T10:15:15,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,52.050545,
1_1_LT05_199036_19850316,0.0,134.993591,,0.0,1985-03-16T10:15:13,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,46.371338,
1_1_LT05_199036_19850620,0.0,106.001343,,0.0,1985-06-20T10:14:53,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,27.676197,
1_1_LT05_199036_19850706,21.0,106.556778,,1.0,1985-07-06T10:14:47,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,28.722687,
1_1_LT05_199036_19850722,15.0,110.21656,,1.0,1985-07-22T10:14:41,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,30.403564,
1_1_LT05_199036_19850807,0.0,116.262062,,0.0,1985-08-07T10:14:32,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,32.640488,
1_1_LT05_199036_19850823,0.0,123.684563,,0.0,1985-08-23T10:14:22,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,35.50246,
1_1_LT05_199036_19850908,1.0,131.416275,707.0,0.0,1985-09-08T10:14:10,1.0,0.0,1053.0,,Moulouya_Land_Upstream,1176.0,199.0,1,66.0,1098.0,36.0,5,817.0,0.0,668.0,39.047344,
1_1_LT05_199036_19851010,0.0,144.441635,,0.0,1985-10-10T10:13:49,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,47.954647,
1_1_LT05_199036_19851111,9.0,151.203979,,0.0,1985-11-11T10:13:23,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,57.311092,
1_1_LT05_199036_19860114,0.0,146.861832,574.0,0.0,1986-01-14T10:12:12,1.0,0.0,1072.0,,Moulouya_Land_Upstream,999.0,199.0,2,68.0,1032.0,36.0,5,820.0,22.5,483.0,63.488285,
1_1_LT05_199036_19860130,45.0,143.749115,,0.0,1986-01-30T10:11:51,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,60.873013,
1_1_LT05_199036_19860215,59.0,140.410187,,1.0,1986-02-15T10:11:29,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,56.786621,
1_1_LT05_199036_19860303,0.0,136.883072,,0.0,1986-03-03T10:11:07,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,51.664871,
1_1_LT05_199036_19860319,31.0,133.008682,843.0,0.0,1986-03-19T10:10:48,1.0,0.0,1249.0,,Moulouya_Land_Upstream,1638.0,199.0,2,66.0,1270.0,36.0,5,835.0,14.5,483.0,46.041725,
1_1_LT05_199036_19860420,0.0,123.253838,,0.0,1986-04-20T10:10:07,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,35.561565,
1_1_LT05_199036_19860522,65.0,111.140457,,1.0,1986-05-22T10:09:17,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,29.552647,
1_1_LT05_199036_19860623,7.0,104.230072,,0.0,1986-06-23T10:08:18,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,29.178005,
1_1_LT05_199036_19860725,64.0,109.163994,,1.0,1986-07-25T10:07:12,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,32.232475,
1_1_LT05_199036_19860810,0.0,115.238281,,0.0,1986-08-10T10:06:38,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,34.571636,
1_1_LT05_199036_19860826,0.0,122.535744,599.0,0.0,1986-08-26T10:06:02,1.0,0.0,991.0,,Moulouya_Land_Upstream,949.0,199.0,1,68.0,1010.0,36.0,5,869.0,0.0,793.0,37.497879,
1_1_LT05_199036_19860927,1.0,136.953339,,0.0,1986-09-27T10:04:59,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,45.301746,
1_1_LT05_199036_19861013,53.0,142.579498,,1.0,1986-10-13T10:04:27,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,49.954948,
1_1_LT05_199036_19861029,0.0,146.600006,,0.0,1986-10-29T10:03:54,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,54.694481,
1_1_LT05_199036_19861130,18.0,149.645401,698.0,0.0,1986-11-30T10:03:09,1.0,0.0,1088.0,225.0,Moulouya_Land_Upstream,1364.0,199.0,11,66.0,1271.0,36.0,5,549.0,114.5301577087597,352.0,62.578419,
1_1_LT05_199036_19870101,0.0,147.285477,453.0,0.1401636428317325,1987-01-01T10:04:07,1.0,0.0,880.0,,Moulouya_Land_Upstream,797.0,199.0,2,68.0,810.0,36.0,5,782.0,47.0,517.0,65.257034,
1_1_LT05_199036_19870117,20.0,144.725189,,0.8150124510850232,1987-01-17T10:04:34,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,64.012787,
1_1_LT05_199036_19870202,31.0,141.71756,,1.0,1987-02-02T10:05:05,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,61.063774,
1_1_LT05_199036_19870218,80.0,138.499283,,1.0,1987-02-18T10:05:43,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,56.709633,
1_1_LT05_199036_19870306,31.0,135.079025,,1.0,1987-03-06T10:06:20,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,51.379021,
1_1_LT05_199036_19870322,46.0,131.330612,,0.663820704375667,1987-03-22T10:06:55,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,45.595345,
1_1_LT05_199036_19870423,23.0,121.790359,,1.0,1987-04-23T10:08:00,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,35.121872,
1_1_LT05_199036_19870509,47.0,115.909546,,1.0,1987-05-09T10:08:28,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,31.453911,
1_1_LT05_199036_19870525,11.0,110.190453,,1.0,1987-05-25T10:08:53,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,29.276043,
1_1_LT05_199036_19870610,21.0,106.007919,,0.0,1987-06-10T10:09:16,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,28.541153,
1_1_LT05_199036_19870626,25.0,104.587486,,0.0,1987-06-26T10:09:36,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,28.936588,
1_1_LT05_199036_19870712,44.0,106.381027,,1.0,1987-07-12T10:09:55,,,,,Moulouya_Land_Upstream,,199.0,0,,,36.0,5,,,,30.102249,
