system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_121034_19840514,31.0,120.16185,,1.0,1984-05-14T02:09:31,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,30.687294,
1_1_LT05_121034_19840530,1.0,115.155937,1051.0,0.0,1984-05-30T02:09:57,0.0,0.8157244799692921,1646.0,123.0,Yellow_Water_Midstream,2182.0,121.0,23,66.0,1987.0,34.0,5,1724.0,364.41360306947854,1301.0,28.767151,
1_1_LT05_121034_19840717,14.0,113.762512,,0.0,1984-07-17T02:10:43,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,30.56004,
1_1_LT05_121034_19840903,11.0,132.557358,1016.0,0.0,1984-09-03T02:12:01,4.0,0.0,1712.0,162.0,Yellow_Water_Midstream,2967.0,121.0,16,66.0,2391.0,34.0,5,526.0,35.11359912840038,214.0,39.329784,
1_1_LT05_121034_19841106,73.0,152.552414,,1.0,1984-11-06T02:11:53,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,58.046967,
1_1_LT05_121034_19841224,6.0,152.025528,,1.0,1984-12-24T02:12:07,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,66.316231,
1_1_LT05_121034_19850109,55.0,149.734726,,1.0,1985-01-09T02:12:15,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,65.855133,
1_1_LT05_121034_19850226,74.0,141.096619,,1.0,1985-02-26T02:12:23,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,54.716873,
1_1_LT05_121034_19850314,0.0,138.015289,,1.0,1985-03-14T02:12:22,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,48.959908,
1_1_LT05_121034_19850415,96.0,130.463486,,1.0,1985-04-15T02:12:15,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,37.544079,
1_1_LT05_121034_19850517,76.0,120.021065,,1.0,1985-05-17T02:12:03,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,29.831699,
1_1_LT05_121034_19850618,65.0,112.0261,,1.0,1985-06-18T02:12:02,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,28.048573,
1_1_LT05_121034_19850805,17.0,119.966042,,0.7074381234136802,1985-08-05T02:11:42,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,33.157703,
1_1_LT05_121034_19850906,11.0,133.702835,,0.0,1985-09-06T02:11:21,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,40.025833,
1_1_LT05_121034_19851008,21.0,145.894409,,1.0,1985-10-08T02:10:59,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,49.303577,
1_1_LT05_121034_19851125,0.0,153.324219,,1.0,1985-11-25T02:10:18,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,62.882004,
1_1_LT05_121034_19851211,50.0,152.762375,,1.0,1985-12-11T02:09:58,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,65.562805,
1_1_LT05_121034_19860128,21.0,145.675827,,1.0,1986-01-28T02:09:03,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,63.443737,
1_1_LT05_121034_19860213,26.0,142.609116,,1.0,1986-02-13T02:08:41,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,59.432152,
1_1_LT05_121034_19860301,0.0,139.472321,,1.0,1986-03-01T02:08:18,,,,,Yellow_Water_Midstream,,121.0,0,,,34.0,5,,,,54.305126,
