system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_121034_19840514,31.0,120.16185,,1.0,1984-05-14T02:09:31,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,30.687294,
1_1_LT05_121034_19840530,1.0,115.155937,,0.0,1984-05-30T02:09:57,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,28.767151,
1_1_LT05_121034_19840717,14.0,113.762512,,0.0,1984-07-17T02:10:43,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,30.56004,
1_1_LT05_121034_19840903,11.0,132.557358,,0.0,1984-09-03T02:12:01,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,39.329784,
1_1_LT05_121034_19841106,73.0,152.552414,,1.0,1984-11-06T02:11:53,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,58.046967,
1_1_LT05_121034_19841224,6.0,152.025528,,1.0,1984-12-24T02:12:07,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,66.316231,
1_1_LT05_121034_19850109,55.0,149.734726,,1.0,1985-01-09T02:12:15,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,65.855133,
1_1_LT05_121034_19850226,74.0,141.096619,,1.0,1985-02-26T02:12:23,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,54.716873,
1_1_LT05_121034_19850314,0.0,138.015289,,0.39979011536970455,1985-03-14T02:12:22,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,48.959908,
1_1_LT05_121034_19850415,96.0,130.463486,,1.0,1985-04-15T02:12:15,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,37.544079,
1_1_LT05_121034_19850517,76.0,120.021065,,1.0,1985-05-17T02:12:03,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,29.831699,
1_1_LT05_121034_19850618,65.0,112.0261,,0.0,1985-06-18T02:12:02,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,28.048573,
1_1_LT05_121034_19850805,17.0,119.966042,,0.0,1985-08-05T02:11:42,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,33.157703,
1_1_LT05_121034_19850906,11.0,133.702835,,0.0,1985-09-06T02:11:21,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,40.025833,
1_1_LT05_121034_19851008,21.0,145.894409,,0.0,1985-10-08T02:10:59,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,49.303577,
1_1_LT05_121034_19851125,0.0,153.324219,,1.0,1985-11-25T02:10:18,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,62.882004,
1_1_LT05_121034_19851211,50.0,152.762375,,1.0,1985-12-11T02:09:58,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,65.562805,
1_1_LT05_121034_19860128,21.0,145.675827,,1.0,1986-01-28T02:09:03,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,63.443737,
1_1_LT05_121034_19860213,26.0,142.609116,,1.0,1986-02-13T02:08:41,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,59.432152,
1_1_LT05_121034_19860301,0.0,139.472321,,1.0,1986-03-01T02:08:18,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,54.305126,
1_1_LT05_121034_19860402,58.0,132.437988,,1.0,1986-04-02T02:07:40,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,42.786366,
1_1_LT05_121034_19860520,1.0,117.209129,-536.0,0.0,1986-05-20T02:06:29,0.0,0.0,-141.0,,Yellow_Water_Downstream,-67.0,121.0,3,68.0,-20.0,34.0,5,16.0,10.84230397819373,-10.0,30.525269,
1_1_LT05_121034_19860605,2.0,112.462868,,0.0,1986-06-05T02:06:01,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,29.287773,
1_1_LT05_121034_19860621,16.0,109.881302,,0.0,1986-06-21T02:05:31,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,29.420094,
1_1_LT05_121034_19860707,17.0,110.197845,,1.0,1986-07-07T02:04:59,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,30.578648,
1_1_LT05_121034_19860723,68.0,113.33947,,1.0,1986-07-23T02:04:26,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,32.484295,
1_1_LT05_121034_19860808,18.0,118.673492,,0.0,1986-08-08T02:03:52,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,35.020725,
1_1_LT05_121034_19860909,33.0,132.211243,,0.0,1986-09-09T02:02:41,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,42.010269,
1_1_LT05_121034_19860925,88.0,138.656204,,1.0,1986-09-25T02:02:12,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,46.420998,
1_1_LT05_121034_19861128,58.0,150.942993,,1.0,1986-11-28T02:00:14,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,64.369583,
1_1_LT05_121034_19870115,9.0,146.444489,,1.0,1987-01-15T02:01:39,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,66.38472,
1_1_LT05_121034_19870131,11.0,143.662674,,1.0,1987-01-31T02:02:08,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,63.571114,
1_1_LT05_121034_19870304,0.0,137.728592,,1.0,1987-03-04T02:03:23,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,53.931271,
1_1_LT05_121034_19870421,1.0,126.582413,,0.7854497814258784,1987-04-21T02:05:04,,,,,Yellow_Water_Downstream,,121.0,0,,,34.0,5,,,,36.978214,
